,POWER_CPU,POWER_MEM,TIME
5322,7.700249839302735,7.938910924751852,53230.0
5323,7.700249839302735,7.938910924751852,53240.0
5324,7.700249839302735,7.938910924751852,53250.0
5325,7.700249839302735,7.938910924751852,53260.0
5326,7.700249839302735,7.938910924751852,53270.0
5327,7.700249839302735,7.938910924751852,53280.0
5328,7.700249839302735,7.938910924751852,53290.0
5329,7.700249839302735,7.938910924751852,53300.0
5330,7.700249839302735,7.938910924751852,53310.0
5331,7.700249839302735,7.938910924751852,53320.0
5332,7.700249839302735,7.938910924751852,53330.0
5333,7.700249839302735,7.938910924751852,53340.0
5334,7.700249839302735,7.938910924751852,53350.0
5335,7.700249839302735,7.938910924751852,53360.0
5336,7.700249839302735,7.938910924751852,53370.0
5337,7.700249839302735,7.938910924751852,53380.0
5338,7.700249839302735,7.938910924751852,53390.0
5339,7.700249839302735,7.938910924751852,53400.0
5340,7.700249839302735,7.938910924751852,53410.0
5341,7.700249839302735,7.938910924751852,53420.0
5342,7.700249839302735,7.938910924751852,53430.0
5343,7.700249839302735,7.938910924751852,53440.0
5344,7.700249839302735,7.938910924751852,53450.0
5345,7.700249839302735,7.938910924751852,53460.0
5346,7.700249839302735,7.938910924751852,53470.0
5347,7.700249839302735,7.938910924751852,53480.0
5348,7.700249839302735,7.938910924751852,53490.0
5349,7.700249839302735,7.938910924751852,53500.0
5350,7.700249839302735,7.938910924751852,53510.0
5351,7.700249839302735,7.938910924751852,53520.0
5352,7.700249839302735,7.938910924751852,53530.0
5353,7.700249839302735,7.938910924751852,53540.0
5354,7.700249839302735,7.938910924751852,53550.0
5355,7.700249839302735,7.938910924751852,53560.0
5356,7.700249839302735,7.938910924751852,53570.0
5357,7.700249839302735,7.938910924751852,53580.0
5358,7.700249839302735,7.938910924751852,53590.0
5359,7.700249839302735,7.938910924751852,53600.0
5360,7.700249839302735,7.938910924751852,53610.0
5361,7.700249839302735,7.938910924751852,53620.0
5362,7.700249839302735,7.938910924751852,53630.0
5363,7.700249839302735,7.938910924751852,53640.0
5364,7.700249839302735,7.938910924751852,53650.0
5365,7.754253288407831,7.944373286080857,53660.0
5366,8.47835844018801,8.016759115680614,53670.0
5367,8.47835844018801,8.016759115680614,53680.0
5368,8.47835844018801,8.016759115680614,53690.0
5369,8.47835844018801,8.016759115680614,53700.0
5370,8.47835844018801,8.016759115680614,53710.0
5371,8.47835844018801,8.016759115680614,53720.0
5372,8.47835844018801,8.016759115680614,53730.0
5373,8.47835844018801,8.016759115680614,53740.0
5374,8.47835844018801,8.016759115680614,53750.0
5375,8.47835844018801,8.016759115680614,53760.0
5376,8.47835844018801,8.016759115680614,53770.0
5377,8.47835844018801,8.016759115680614,53780.0
5378,8.47835844018801,8.016759115680614,53790.0
5379,8.47835844018801,8.016759115680614,53800.0
5380,8.47835844018801,8.016759115680614,53810.0
5381,8.47835844018801,8.016759115680614,53820.0
5382,8.47835844018801,8.016759115680614,53830.0
5383,8.47835844018801,8.016759115680614,53840.0
5384,8.47835844018801,8.016759115680614,53850.0
5385,8.47835844018801,8.016759115680614,53860.0
5386,8.47835844018801,8.016759115680614,53870.0
5387,8.47835844018801,8.016759115680614,53880.0
5388,8.47835844018801,8.016759115680614,53890.0
5389,8.47835844018801,8.016759115680614,53900.0
5390,8.47835844018801,8.016759115680614,53910.0
5391,8.47835844018801,8.016759115680614,53920.0
5392,8.47835844018801,8.016759115680614,53930.0
5393,8.47835844018801,8.016759115680614,53940.0
5394,8.47835844018801,8.016759115680614,53950.0
5395,8.47835844018801,8.016759115680614,53960.0
5396,8.47835844018801,8.016759115680614,53970.0
5397,8.47835844018801,8.016759115680614,53980.0
5398,8.47835844018801,8.016759115680614,53990.0
5399,8.47835844018801,8.016759115680614,54000.0
5400,8.47835844018801,8.016759115680614,54010.0
5401,8.47835844018801,8.016759115680614,54020.0
5402,8.47835844018801,8.016759115680614,54030.0
5403,8.47835844018801,8.016759115680614,54040.0
5404,8.47835844018801,8.016759115680614,54050.0
5405,8.47835844018801,8.016759115680614,54060.0
5406,8.47835844018801,8.016759115680614,54070.0
5407,8.47835844018801,8.016759115680614,54080.0
5408,8.47835844018801,8.016759115680614,54090.0
5409,8.47835844018801,8.016759115680614,54100.0
5410,8.47835844018801,8.016759115680614,54110.0
5411,8.47835844018801,8.016759115680614,54120.0
5412,8.47835844018801,8.016759115680614,54130.0
5413,8.47835844018801,8.016759115680614,54140.0
5414,8.47835844018801,8.016759115680614,54150.0
5415,8.47835844018801,8.016759115680614,54160.0
5416,8.47835844018801,8.016759115680614,54170.0
5417,8.47835844018801,8.016759115680614,54180.0
5418,8.47835844018801,8.016759115680614,54190.0
5419,8.47835844018801,8.016759115680614,54200.0
5420,8.47835844018801,8.016759115680614,54210.0
5421,8.47835844018801,8.016759115680614,54220.0
5422,8.47835844018801,8.016759115680614,54230.0
5423,8.47835844018801,8.016759115680614,54240.0
5424,8.47835844018801,8.016759115680614,54250.0
5425,8.47835844018801,8.016759115680614,54260.0
5426,8.47835844018801,8.016759115680614,54270.0
5427,8.47835844018801,8.016759115680614,54280.0
5428,8.47835844018801,8.016759115680614,54290.0
5429,8.47835844018801,8.016759115680614,54300.0
5430,8.47835844018801,8.016759115680614,54310.0
5431,8.47835844018801,8.016759115680614,54320.0
5432,8.47835844018801,8.016759115680614,54330.0
5433,8.47835844018801,8.016759115680614,54340.0
5434,8.47835844018801,8.016759115680614,54350.0
5435,8.47835844018801,8.016759115680614,54360.0
5436,8.47835844018801,8.016759115680614,54370.0
5437,8.47835844018801,8.016759115680614,54380.0
5438,8.47835844018801,8.016759115680614,54390.0
5439,8.47835844018801,8.016759115680614,54400.0
5440,8.47835844018801,8.016759115680614,54410.0
5441,8.47835844018801,8.016759115680614,54420.0
5442,8.47835844018801,8.016759115680614,54430.0
5443,8.47835844018801,8.016759115680614,54440.0
5444,8.47835844018801,8.016759115680614,54450.0
5445,8.47835844018801,8.016759115680614,54460.0
5446,8.47835844018801,8.016759115680614,54470.0
5447,8.47835844018801,8.016759115680614,54480.0
5448,8.47835844018801,8.016759115680614,54490.0
5449,8.47835844018801,8.016759115680614,54500.0
5450,8.47835844018801,8.016759115680614,54510.0
5451,8.47835844018801,8.016759115680614,54520.0
5452,8.47835844018801,8.016759115680614,54530.0
5453,8.47835844018801,8.016759115680614,54540.0
5454,8.47835844018801,8.016759115680614,54550.0
5455,8.47835844018801,8.016759115680614,54560.0
5456,8.47835844018801,8.016759115680614,54570.0
5457,8.47835844018801,8.016759115680614,54580.0
5458,8.47835844018801,8.016759115680614,54590.0
5459,8.47835844018801,8.016759115680614,54600.0
5460,8.47835844018801,8.016759115680614,54610.0
5461,8.47835844018801,8.016759115680614,54620.0
5462,8.47835844018801,8.016759115680614,54630.0
5463,8.47835844018801,8.016759115680614,54640.0
5464,8.47835844018801,8.016759115680614,54650.0
5465,8.47835844018801,8.016759115680614,54660.0
5466,8.47835844018801,8.016759115680614,54670.0
5467,8.47835844018801,8.016759115680614,54680.0
5468,8.47835844018801,8.016759115680614,54690.0
5469,8.47835844018801,8.016759115680614,54700.0
5470,8.47835844018801,8.016759115680614,54710.0
5471,8.47835844018801,8.016759115680614,54720.0
5472,8.47835844018801,8.016759115680614,54730.0
5473,8.47835844018801,8.016759115680614,54740.0
5474,8.47835844018801,8.016759115680614,54750.0
5475,8.47835844018801,8.016759115680614,54760.0
5476,8.47835844018801,8.016759115680614,54770.0
5477,8.47835844018801,8.016759115680614,54780.0
5478,8.47835844018801,8.016759115680614,54790.0
5479,8.47835844018801,8.016759115680614,54800.0
5480,8.47835844018801,8.016759115680614,54810.0
5481,8.47835844018801,8.016759115680614,54820.0
5482,8.47835844018801,8.016759115680614,54830.0
5483,8.47835844018801,8.016759115680614,54840.0
5484,8.47835844018801,8.016759115680614,54850.0
5485,8.47835844018801,8.016759115680614,54860.0
5486,8.47835844018801,8.016759115680614,54870.0
5487,8.47835844018801,8.016759115680614,54880.0
5488,8.47835844018801,8.016759115680614,54890.0
5489,8.47835844018801,8.016759115680614,54900.0
5490,8.47835844018801,8.016759115680614,54910.0
5491,8.47835844018801,8.016759115680614,54920.0
5492,8.47835844018801,8.016759115680614,54930.0
5493,8.47835844018801,8.016759115680614,54940.0
5494,8.47835844018801,8.016759115680614,54950.0
5495,8.47835844018801,8.016759115680614,54960.0
5496,8.47835844018801,8.016759115680614,54970.0
5497,8.47835844018801,8.016759115680614,54980.0
5498,8.47835844018801,8.016759115680614,54990.0
5499,8.47835844018801,8.016759115680614,55000.0
5500,8.47835844018801,8.016759115680614,55010.0
5501,8.47835844018801,8.016759115680614,55020.0
5502,8.47835844018801,8.016759115680614,55030.0
5503,8.47835844018801,8.016759115680614,55040.0
5504,8.47835844018801,8.016759115680614,55050.0
5505,8.47835844018801,8.016759115680614,55060.0
5506,8.47835844018801,8.016759115680614,55070.0
5507,8.47835844018801,8.016759115680614,55080.0
5508,8.47835844018801,8.016759115680614,55090.0
5509,8.47835844018801,8.016759115680614,55100.0
5510,8.47835844018801,8.016759115680614,55110.0
5511,8.47835844018801,8.016759115680614,55120.0
5512,8.47835844018801,8.016759115680614,55130.0
5513,8.47835844018801,8.016759115680614,55140.0
5514,8.47835844018801,8.016759115680614,55150.0
5515,8.47835844018801,8.016759115680614,55160.0
5516,8.47835844018801,8.016759115680614,55170.0
5517,8.47835844018801,8.016759115680614,55180.0
5518,8.47835844018801,8.016759115680614,55190.0
5519,8.47835844018801,8.016759115680614,55200.0
5520,8.47835844018801,8.016759115680614,55210.0
5521,8.47835844018801,8.016759115680614,55220.0
5522,8.47835844018801,8.016759115680614,55230.0
5523,8.47835844018801,8.016759115680614,55240.0
5524,8.47835844018801,8.016759115680614,55250.0
5525,8.47835844018801,8.016759115680614,55260.0
5526,8.47835844018801,8.016759115680614,55270.0
5527,8.47835844018801,8.016759115680614,55280.0
5528,8.47835844018801,8.016759115680614,55290.0
5529,8.47835844018801,8.016759115680614,55300.0
5530,8.47835844018801,8.016759115680614,55310.0
5531,8.47835844018801,8.016759115680614,55320.0
5532,8.47835844018801,8.016759115680614,55330.0
5533,8.47835844018801,8.016759115680614,55340.0
5534,8.47835844018801,8.016759115680614,55350.0
5535,8.47835844018801,8.016759115680614,55360.0
5536,8.47835844018801,8.016759115680614,55370.0
5537,8.47835844018801,8.016759115680614,55380.0
5538,8.47835844018801,8.016759115680614,55390.0
5539,8.47835844018801,8.016759115680614,55400.0
5540,8.47835844018801,8.016759115680614,55410.0
5541,8.47835844018801,8.016759115680614,55420.0
5542,8.47835844018801,8.016759115680614,55430.0
5543,8.47835844018801,8.016759115680614,55440.0
5544,8.47835844018801,8.016759115680614,55450.0
5545,8.47835844018801,8.016759115680614,55460.0
5546,8.47835844018801,8.016759115680614,55470.0
5547,8.47835844018801,8.016759115680614,55480.0
5548,8.47835844018801,8.016759115680614,55490.0
5549,8.47835844018801,8.016759115680614,55500.0
5550,8.47835844018801,8.016759115680614,55510.0
5551,8.47835844018801,8.016759115680614,55520.0
5552,8.47835844018801,8.016759115680614,55530.0
5553,8.47835844018801,8.016759115680614,55540.0
5554,8.47835844018801,8.016759115680614,55550.0
5555,8.47835844018801,8.016759115680614,55560.0
5556,8.47835844018801,8.016759115680614,55570.0
5557,8.47835844018801,8.016759115680614,55580.0
5558,8.47835844018801,8.016759115680614,55590.0
5559,8.47835844018801,8.016759115680614,55600.0
5560,8.47835844018801,8.016759115680614,55610.0
5561,8.47835844018801,8.016759115680614,55620.0
5562,8.47835844018801,8.016759115680614,55630.0
5563,8.47835844018801,8.016759115680614,55640.0
5564,8.47835844018801,8.016759115680614,55650.0
5565,8.47835844018801,8.016759115680614,55660.0
5566,8.47835844018801,8.016759115680614,55670.0
5567,8.47835844018801,8.016759115680614,55680.0
5568,8.47835844018801,8.016759115680614,55690.0
5569,8.47835844018801,8.016759115680614,55700.0
5570,8.47835844018801,8.016759115680614,55710.0
5571,8.47835844018801,8.016759115680614,55720.0
5572,8.47835844018801,8.016759115680614,55730.0
5573,8.47835844018801,8.016759115680614,55740.0
5574,8.47835844018801,8.016759115680614,55750.0
5575,8.47835844018801,8.016759115680614,55760.0
5576,8.47835844018801,8.016759115680614,55770.0
5577,8.47835844018801,8.016759115680614,55780.0
5578,8.47835844018801,8.016759115680614,55790.0
5579,8.47835844018801,8.016759115680614,55800.0
5580,8.47835844018801,8.016759115680614,55810.0
5581,7.869464675904503,8.406951034847815,55820.0
5582,7.817798493613125,8.440909043957614,55830.0
5583,7.817798493613125,8.440909043957614,55840.0
5584,7.817798493613125,8.440909043957614,55850.0
5585,7.817798493613125,8.440909043957614,55860.0
5586,7.817798493613125,8.440909043957614,55870.0
5587,7.817798493613125,8.440909043957614,55880.0
5588,7.817798493613125,8.440909043957614,55890.0
5589,7.817798493613125,8.440909043957614,55900.0
5590,7.817798493613125,8.440909043957614,55910.0
5591,7.817798493613125,8.440909043957614,55920.0
5592,7.817798493613125,8.440909043957614,55930.0
5593,7.817798493613125,8.440909043957614,55940.0
5594,7.817798493613125,8.440909043957614,55950.0
5595,7.817798493613125,8.440909043957614,55960.0
5596,7.817798493613125,8.440909043957614,55970.0
5597,7.817798493613125,8.440909043957614,55980.0
5598,7.817798493613125,8.440909043957614,55990.0
5599,7.817798493613125,8.440909043957614,56000.0
5600,7.817798493613125,8.440909043957614,56010.0
5601,7.817798493613125,8.440909043957614,56020.0
5602,7.817798493613125,8.440909043957614,56030.0
5603,7.817798493613125,8.440909043957614,56040.0
5604,7.817798493613125,8.440909043957614,56050.0
5605,7.817798493613125,8.440909043957614,56060.0
5606,7.817798493613125,8.440909043957614,56070.0
5607,7.817798493613125,8.440909043957614,56080.0
5608,7.817798493613125,8.440909043957614,56090.0
5609,7.817798493613125,8.440909043957614,56100.0
5610,7.817798493613125,8.440909043957614,56110.0
5611,7.817798493613125,8.440909043957614,56120.0
5612,7.817798493613125,8.440909043957614,56130.0
5613,7.817798493613125,8.440909043957614,56140.0
5614,7.817798493613125,8.440909043957614,56150.0
5615,7.817798493613125,8.440909043957614,56160.0
5616,7.817798493613125,8.440909043957614,56170.0
5617,7.817798493613125,8.440909043957614,56180.0
5618,7.817798493613125,8.440909043957614,56190.0
5619,7.817798493613125,8.440909043957614,56200.0
5620,7.817798493613125,8.440909043957614,56210.0
5621,7.817798493613125,8.440909043957614,56220.0
5622,7.817798493613125,8.440909043957614,56230.0
5623,7.817798493613125,8.440909043957614,56240.0
5624,7.817798493613125,8.440909043957614,56250.0
5625,7.817798493613125,8.440909043957614,56260.0
5626,7.817798493613125,8.440909043957614,56270.0
5627,7.817798493613125,8.440909043957614,56280.0
5628,7.817798493613125,8.440909043957614,56290.0
5629,7.817798493613125,8.440909043957614,56300.0
5630,7.817798493613125,8.440909043957614,56310.0
5631,7.817798493613125,8.440909043957614,56320.0
5632,7.817798493613125,8.440909043957614,56330.0
5633,7.817798493613125,8.440909043957614,56340.0
5634,7.817798493613125,8.440909043957614,56350.0
5635,7.817798493613125,8.440909043957614,56360.0
5636,7.817798493613125,8.440909043957614,56370.0
5637,7.817798493613125,8.440909043957614,56380.0
5638,7.817798493613125,8.440909043957614,56390.0
5639,7.817798493613125,8.440909043957614,56400.0
5640,7.817798493613125,8.440909043957614,56410.0
5641,7.817798493613125,8.440909043957614,56420.0
5642,7.817798493613125,8.440909043957614,56430.0
5643,7.817798493613125,8.440909043957614,56440.0
5644,7.817798493613125,8.440909043957614,56450.0
5645,7.817798493613125,8.440909043957614,56460.0
5646,7.817798493613125,8.440909043957614,56470.0
5647,7.817798493613125,8.440909043957614,56480.0
5648,7.817798493613125,8.440909043957614,56490.0
5649,7.817798493613125,8.440909043957614,56500.0
5650,7.817798493613125,8.440909043957614,56510.0
5651,7.817798493613125,8.440909043957614,56520.0
5652,7.817798493613125,8.440909043957614,56530.0
5653,7.817798493613125,8.440909043957614,56540.0
5654,7.817798493613125,8.440909043957614,56550.0
5655,7.817798493613125,8.440909043957614,56560.0
5656,7.817798493613125,8.440909043957614,56570.0
5657,7.817798493613125,8.440909043957614,56580.0
5658,7.817798493613125,8.440909043957614,56590.0
5659,7.817798493613125,8.440909043957614,56600.0
5660,7.817798493613125,8.440909043957614,56610.0
5661,7.817798493613125,8.440909043957614,56620.0
5662,7.817798493613125,8.440909043957614,56630.0
5663,7.817798493613125,8.440909043957614,56640.0
5664,7.817798493613125,8.440909043957614,56650.0
5665,7.817798493613125,8.440909043957614,56660.0
5666,7.817798493613125,8.440909043957614,56670.0
